IPERIOD,EIND,E,CO2PPM,TATM,Y,DAMFRAC,CPC,CPRICE,MIUopt,RI,SOCCC,L,AL,YGROSS,K,Sopt,I,YNET,CCA,CCATOT,ML,MU,FORC,TOCEAN,DAMAGES,ABATECOST,MCABATE,C,PERIODU,CEMUTOTPER,MAT
55,-9.370724007539843,-9.36758455995695,502.57971931704293,3.7130613980593306,5041.635315111614,0.03253690687198962,332.00212429672405,182.9391034329136,1.1999999995310753,0.026184507905108723,-999.0,11498.146233379515,54.03165577936091,5215.2804204281,13823.977878562251,0.2428232634133189,1224.2263401552384,5045.59132707732,940.8303219951841,1071.6287345810745,1876.4714624617554,675.66246997402,4.1820779147786,2.8505533934843315,169.68909335077996,3.9560119657062764,182.9391034329136,3817.4089749563755,0.16800589271060531,32.195170085123024
56,-9.10761158184744,-9.104833170736578,498.445524926476,3.6781867203443808,5194.818808281817,0.031928575817333896,341.98270038660814,178.3656257781675,1.1999999992412638,0.02590442077014769,-999.0,11498.394620767363,55.09025970306462,5370.024865520661,14284.052398288417,0.24304346549067377,1262.5667657609447,5198.567619460916,928.049738242402,1058.8524326716952,1878.451850864711,669.7116137135928,4.138209284128404,2.8721160935987062,171.45724605974468,3.748811179099276,178.3656257781675,3932.2520425208722,0.16821633939119768,29.92358048718604
57,-8.847975809010316,-8.845516915177205,494.42808864151533,3.6436538486409815,5348.65642388052,0.03133186355017032,352.0035143891665,173.90648520665306,1.1999999995558281,0.02563121442083769,-999.0,11498.609728580654,56.142446014966126,5525.326079862634,14747.423929470051,0.24325835980444244,1301.10538883067,5352.207317058181,915.6280094073672,1046.4344932680717,1880.3876817745556,663.9149826870914,4.095229607439421,2.8922678592673483,173.11876280445352,3.550893177660486,173.90648520665306,4047.5510350498503,0.1684165047923328,27.810445308148513
58,-8.59208911425916,-8.589912993216856,490.5253915180489,3.6094961133698873,5503.035601503582,0.03074717077414028,362.05723984074956,169.55882300882908,1.199999999256562,0.02536469154387704,-999.0,11498.796015198392,57.1877606882122,5681.074566428762,15213.733300266122,0.24346803324022992,1339.813254749043,5506.397596554152,903.560393737686,1034.3702312451896,1882.280100049835,658.2710472619134,4.053141718040048,2.911052509001689,174.6769698746101,3.3619950505699028,169.55882300882908,4163.222346754539,0.16860700617009622,25.844952274906877
59,-8.340194627705825,-8.338268760583386,486.7353386333119,3.57574308743614,5657.845452902881,0.030174815160539725,372.13662541696766,165.3198524302362,1.1999999992412638,0.02510475779279723,-999.0,11498.957341847823,58.22577142246815,5837.162601026528,15682.623650219359,0.2436726636261539,1378.6622718939682,5661.027298478537,891.8417779244575,1022.6545834093783,1884.1302381643163,652.7780739561103,4.011946885174498,2.928513599110894,176.13530254799076,3.181845575655495,165.3198524302362,4279.183181008913,0.1687884163255316,24.01699334459522
60,-8.092507852468446,-8.090803460065088,483.05576855524066,3.5424209145019065,5812.977245542953,0.029615040407781238,382.234603924678,161.1868561194803,1.1999999992412638,0.0248513264043246,-999.0,11499.097052555,59.256067527566486,5993.484704725237,16153.74379868787,0.24387235289026982,1417.6244381681597,5815.98741301138,880.4667170574282,1011.2821492023634,1885.9392147981869,647.4341473815166,3.971644874785273,2.944694336319025,177.4972917138567,3.010167468427721,161.1868561194803,4395.352807374793,0.1689612689019643,22.317124031040866
61,-7.8492176815203685,-7.847709294243396,479.4844625861131,3.5095526010070937,5968.324306117792,0.02906802432379615,392.344317643492,157.15718472488572,1.1999999992813148,0.024604041940651147,-999.0,11499.21804339893,60.278259756794654,6149.937518630273,16626.746366528,0.24406707389435175,1456.6714494467067,5971.170985248902,869.4294723050162,1000.2472290440639,1887.7081335849207,642.2371901507252,3.932234015201533,2.959637500773597,178.76653338137132,2.846679131110294,157.15718472488572,4511.652856671085,0.16912606156415574,20.736523991670193
62,-7.610487310126662,-7.609152387386541,476.01915404187645,3.477158277437567,6123.781789997677,0.028533886059792107,402.4588501219251,153.22825500783472,1.199999998797092,0.02436306997740183,-999.0,11499.32282249836,61.29198009368123,6306.419542901937,17101.284709204654,0.24425716019426358,1495.7775496741767,6126.472886219527,858.7240472074708,989.5438612123081,1889.438081999328,637.1849811037862,3.893711270397348,2.9733853782794344,179.9466566824101,2.6910962218495773,153.22825500783472,4628.0042403235,0.16928325444551198,19.26695879526611
63,-7.37645738432914,-7.375275977704134,472.65753747923117,3.445255433512526,6279.248107575424,0.028012692605068296,412.5717727221569,149.39754862770818,1.199999998772339,0.024127923930701074,-999.0,11499.413561969866,62.29688149604908,6462.832583929553,17577.02535630914,0.24444243048726624,1534.9146690483037,6281.791241397915,848.3442227255741,979.1658574106353,1891.130130374823,632.2751722050529,3.8560723196960636,2.9859797007583877,181.0413425316378,2.5431338224907667,149.39754862770818,4744.33343852712,0.16943328135808147,17.900745015381005
64,-7.147244917749453,-7.146199372886322,469.3972763262252,3.4138591295769714,6434.6231784890315,0.027504464609566646,422.67646509175404,145.66260992460144,1.1999999988371428,0.023898745033484037,-999.0,11499.492142930712,63.292637601000465,6619.079935286712,18053.631047888503,0.2446232585035845,1574.0584891646788,6437.025685458725,838.2835879951743,969.1068339822336,1892.785331040407,627.5053043669701,3.819311626229891,2.997461594077241,182.05424982798604,2.4025069696939383,145.66260992460144,4860.564689324353,0.1695765415889585,16.630714762668266
65,-6.9229472993766965,-6.922021992172826,466.2360117220515,3.3829821892884184,6589.810678117594,0.027009181643580682,432.7667912109871,142.02104466421508,1.199999998772339,0.02367529153223288,-999.0,11499.560194476675,64.27894239438568,6775.0686713070645,18530.781043291077,0.2447995839657628,1613.1829124163282,6592.079610915999,828.5355725590731,959.3602445484007,1894.4047175696842,622.87282201075,3.7834225250386373,3.0078715324647343,182.98906039106532,2.2689327984049013,142.02104466421508,4976.627765701265,0.16971341215505192,15.450184327110371
66,-6.703641588284901,-6.702822691409475,463.17136904770393,3.3526353740171415,6744.716416656233,0.0265267869246221,442.8366933341086,138.47051841492078,1.199999998053654,0.023457316340052388,-999.0,11499.619127440863,65.25550984818442,6930.707960895203,19008.15546033459,0.24497147182917178,1652.263107658655,6746.858547579754,819.0934731327546,949.9194071340897,1895.9893041329015,618.3750869295822,3.748397290901113,3.0172492988853263,183.84941331544917,2.142130923520584,138.47051841492078,5092.4533089975785,0.16984424367304862,14.352922728289933
67,-6.489386661318579,-6.488661937583827,460.2009653808099,3.322827542923837,6899.2490305026995,0.026057191596831307,452.8801745608544,135.00875544733807,1.199999998013603,0.02324504653601283,-999.0,11499.670163631874,66.2220735290999,7085.909763519379,19485.441256066246,0.24513920166201278,1691.2763994048473,6901.270855173498,809.9504813320387,940.7775322140004,1897.5400849469813,614.0093910058974,3.7142272217593195,3.0256339507636216,184.63890834588207,2.0218246707982,135.00875544733807,5207.972631097852,0.16996936226727324,13.333122688776237
68,-6.280225094572809,-6.279583714067553,457.3224158337092,3.293565799809022,7053.320868273511,0.025600278599305082,462.89186555845816,131.6335365611546,1.199999998013603,0.023037703505474363,-999.0,11499.714361156297,67.17838618153098,7240.589724552492,19962.340204318796,0.24530241379363082,1730.1966342484802,7055.228610380683,801.0997084715387,931.9277477928549,1899.0580338153793,609.7729682516785,3.680902714291799,3.033063790567627,185.36111417180945,1.9077421071714082,131.6335365611546,5323.124234025031,0.1700890781831154,12.385373725640955
69,-6.0761821466548485,-6.075614524907698,454.53333901893063,3.264855627889021,7206.845532980634,0.02515590615946233,472.86581700003336,128.34269793704402,1.199999996785942,0.022835880832170457,-999.0,11499.752636349696,68.12421928794862,7394.664638760847,20438.545438490608,0.24546184585188618,1769.0056072948469,7208.645149027485,792.5342077969987,923.3631218871436,1900.5441037529,605.6630060239249,3.648413333677663,3.039576340798662,186.0194897333623,1.7996160468508684,128.34269793704402,5437.8399256857865,0.1702036726921418,11.504635136389949
70,-5.8772711746807555,-5.876768829434527,451.8313635284183,3.236701015663232,7359.742492146033,0.02472391097691714,482.79716415038104,125.13413069344762,1.199999998013603,0.02263909562062554,-999.0,11499.785782770112,69.059362609561,7548.057171610333,20913.784732448556,0.24561708915995661,1807.6785278877535,7361.439678050758,784.2469981043433,915.0766863649018,1901.999226689569,601.6766553598053,3.6167478990624224,3.045208322975921,186.61749355957485,1.6971859047239461,125.13413069344762,5552.06396425828,0.1703134192884756,10.686213121169429
71,-5.683489966069832,-5.68304539052692,449.2141311063841,3.2091045715216486,7511.932101351826,0.0243041110762683,492.6808197073235,122.00577722640246,1.199999996785942,0.022447157988955833,-999.0,11499.814487647387,69.98362371000806,7700.6907413078425,21387.77338610232,0.24576820559431323,1846.1940730955569,7513.532298167106,776.2310799719364,907.0614533733108,1903.4243132472866,597.8110408694296,3.585894533915809,3.0499956402931034,187.1584431407367,1.600196815280788,122.00577722640246,5665.738028256269,0.17041856945175562,9.925736720283453
72,-5.494824531891999,-5.494431082536522,446.67930269002153,3.182067632236124,7663.337994530634,0.02389630842205456,502.5118141098452,118.9556327957424,1.199999996785942,0.02226003742815783,-999.0,11499.839346129002,70.89682746468156,7852.491965192691,21860.236672237344,0.24591540449874125,1884.5328627355734,7664.846395310741,768.4794569958456,899.310436746842,1904.820252586057,594.063269431043,3.5558407528834652,3.053973363573817,187.64556988194985,1.508400780106784,118.9556327957424,5778.805131795061,0.17051935817683644,9.219136661402485
73,-5.311250060481409,-5.310901857801811,444.2245620871605,3.1555903636470055,7813.887674471706,0.023500291281814745,512.2855002417313,115.98174166866778,1.199999994799545,0.022077716768783454,-999.0,11499.860873617496,71.79881555812278,8003.3912572891,22330.9154662673,0.24605878331239858,1922.6756941202557,7815.309231500477,760.9851518514212,891.8166682218332,1906.1879123113088,590.4304386648764,3.52657352374722,3.0571757202903744,188.08202578862338,1.4215570287702917,115.98174166866778,5891.211980351451,0.1706160072202893,8.562625297320631
74,-5.132731798519819,-5.132423639148375,441.84761937347747,3.1296718544546844,7963.511924213821,0.023115836363095343,521.9975804392515,113.08219812695108,1.199999994799545,0.021900249491727808,-999.0,11499.87951645509,72.68944597180595,8153.322218604085,22799.560744277456,0.2461982426773236,1960.6026412813544,7964.851356383243,753.7412210542561,884.5732123328509,1907.5281384406696,586.9096446266781,3.4980793282110296,3.05963608637429,188.4708622208415,1.3394321694221545,113.08219812695108,6002.909282932466,0.17070872616425944,7.95267765712561
75,-4.95922513448327,-4.958952413439542,439.5462140185027,3.104310203886883,8112.143983769549,0.022742710747016677,531.6442149460161,110.2551431737773,1.199999994799545,0.021727119395445086,-999.0,11499.895661176868,73.56859246447446,8302.220789959028,23265.925830295168,0.2463332735489133,1998.2909830220756,8113.405783975121,746.7407685194501,877.5731800917865,1908.8417554246435,583.4979888077363,3.4703442213163838,3.0613869805763,188.81500598390647,1.2618002055724304,110.2551431737773,6113.853000747473,0.1707977141295351,7.386013728728774
76,-4.790675733534234,-4.790434375410535,437.31811822073746,3.079502604468354,8259.71797933668,0.022380673646588613,541.2212232501821,107.49876338836647,1.1999999863850317,0.02155866351075307,-999.0,11499.90964252424,74.43614404705693,8450.023643294828,23729.75145864137,0.2464639616553386,2035.7228153431463,8260.90642182829,739.9769590070615,870.8097425393594,1910.1295662162568,580.1925845129359,3.4433538950274314,3.0624600611590647,189.11722146653923,1.1884424916105476,107.49876338836647,6223.995163993533,0.17088315330444315,6.859581537202896
77,-4.627023363522211,-4.626809761582737,435.1611403373584,3.0552454208121307,8406.17196785442,0.022029478012088644,550.7252706601118,104.81129547957204,1.199999994799545,0.02139478068564938,-999.0,11499.9217503848,75.29200445405392,8596.671297621258,24190.795015528875,0.2465895840854088,2072.874449303644,8407.291116293158,733.4430313835833,864.276144100447,1911.3923523852516,576.9905627966264,3.4170937445095246,3.062886124741797,189.38018132810106,1.1191484387388222,104.81129547957204,6333.297518550776,0.17096522066871633,6.3705421054028655
78,-4.468198403782785,-4.468009366066351,433.0731259936319,3.0315342622425665,8551.444182466872,0.021688871960235372,560.153269763302,102.19101198346964,1.1999999866595452,0.02123555761116407,-999.0,11499.932235802344,76.13609161315284,8742.104277595921,24648.794795237867,0.24670915151985343,2109.7195385257887,8552.497897256117,727.1323066651951,857.9657107103997,1912.6308742736587,573.8890780703092,3.39154890735523,3.0626951071435555,189.60638033980388,1.0537147892451773,102.19101198346964,6441.724643941083,0.1710440829518779,5.916254652134549
79,-4.314125440061295,-4.31395814168225,431.0519618062167,3.00836405333874,8695.472454639905,0.021358600094712837,569.5026577277005,99.63623664741422,1.1999999863850317,0.02108114184937941,-999.0,11499.941316181661,76.96833711469876,8886.262528274074,25103.464531268954,0.2468210120332947,2146.2253113618585,8696.464400596036,721.0382008226109,851.871862693397,1913.845871190401,570.8853128557585,3.3667043354490347,3.061916086021031,189.79812767803776,0.9919459561319306,99.63623664741422,6549.247143278046,0.17111989956374757,5.494263100500713
80,-4.164721294585438,-4.164573235519984,429.09557679117165,2.985729099922739,8838.191913664596,0.02103840468917606,578.7715061574885,97.14533140482878,1.1999999915854869,0.0209321536069404,-999.0,11499.949179795942,77.78868568252385,9029.083070924169,25554.4713278783,0.24692256373901855,2182.3490061395246,8839.125567305879,715.1542326828655,845.9881227292915,1915.0380616388798,567.97648252522,3.3425448393899355,3.0605772852039737,189.9575036182912,0.9336536412833754,97.14533140482878,6655.8429075250715,0.17119282378359932,5.102283396769909
81,-4.019895223682916,-4.019764191409989,427.20194529706396,2.9636231530259143,8979.53178939199,0.020728026775836978,587.9592794769051,94.71669746294813,1.1999999863850317,0.020789653803939125,-999.0,11499.955989690256,78.59709464751678,9170.496748201043,26001.40480509648,0.24700908729983706,2218.0259516775877,8980.410446056607,709.4740345178554,840.3081264997224,1916.208143577411,565.1598394395692,3.3190551521592977,3.058706080571943,190.08630214443716,0.8786566646168641,94.71669746294813,6761.505837714401,0.1712630086882846,4.738191798469772
82,-3.8795478991070014,-3.879431935545461,425.36908983724544,2.942039471047507,9119.40737511796,0.020427207148115533,597.0676102132135,92.34878011486741,1.199999987103717,0.020654040548128815,-999.0,11499.961887061989,79.39353342519684,9310.42003425943,26443.69928174936,0.2470722625918087,2253.1526136668217,9120.234155583648,703.9913623633506,834.8256330580831,1917.3567947082465,562.4326769965074,3.296219992207388,3.056329007383292,190.1858786757823,0.826780465687557,92.34878011486741,6866.254761451139,0.17133061226148952,4.400013872130252
83,-3.743566776875947,-3.7434641491239837,423.5950846042936,2.920970881261291,9257.706577468904,0.02013568729845622,606.0993638910747,90.0400595155241,1.199999977970519,0.020529512141794045,-999.0,11499.966994188353,80.17798299844571,9448.741334513112,26880.50305721429,0.247100497124248,2287.5838975229867,9258.484433637357,698.7001077273618,829.5345365829802,1918.48467279451,559.7923335813285,3.2740241356053184,3.0534717689748976,190.25690087575396,0.7778561684534541,90.0400595155241,6970.122679945916,0.1713957895310566,4.085913887196965
84,-3.611826772212398,-3.6117359466519106,421.8780618892604,2.900409844501106,9394.280674059986,0.01985321034794628,615.0648745495967,87.78905643397562,1.1999999643555506,0.02041861524024562,-999.0,11499.971416961618,80.95043540644326,9585.311602112162,27310.587737869402,0.2470707739839581,2321.0521971625403,9395.012394624819,693.5943156148742,824.4288844428766,1919.5924160043223,557.2361966144333,3.252452525362955,3.0501592467820573,190.2992074873427,0.7317205648329148,87.78905643397562,7073.228476897446,0.17145873566347244,3.794186139250705
85,-3.484176353516446,-3.484095972895415,420.2162176687261,2.8803485217061704,9528.897182352579,0.019579521951328012,623.9797096322712,85.59433002312629,1.199999964355551,0.02032866628470278,-999.0,11499.97524708464,81.71089324075061,9719.896319045863,27731.889939147208,0.24694840566192708,2353.1459668983985,9529.585395702472,688.6682016320422,819.5028943356044,1920.6806432827566,554.7617074184651,3.231490371559869,3.0464155117250336,190.3109233433908,0.6882133498931957,85.59433002312629,7175.75121545418,0.17151966518037187,3.5232452077248864
86,-3.360430484277435,-3.3603593474278224,418.6078258716923,2.8607788532564724,9661.201173250214,0.019314371327485026,632.8729568332157,83.45447177254806,1.1999999643555503,0.020272024955751825,-999.0,11499.978563972207,82.45936914938797,9852.13616565958,28141.133524659028,0.24667488992455996,2383.1757359505264,9661.848349387086,683.9161880565969,814.7509903900296,1921.7499547573182,552.3663665260109,3.2111233624874136,3.042263836974562,190.28781627249364,0.6471761368724455,83.45447177254806,7278.025437299688,0.17157886343169176,3.2716184622340596
87,-3.240349962599956,-3.2402870064880487,417.05125594061303,2.841692654006939,9790.623351165084,0.019057512450015322,641.7966530584022,81.36810758823798,1.1999999423260692,0.020266480713224542,-999.0,11499.981436397613,83.19588534966132,9981.453473955173,28532.93661472854,0.2461512069877097,2409.9737550513405,9791.231800106023,679.3329495346691,810.1678488905372,1922.8009321799836,550.0477415570517,3.1913379209256596,3.0377267123816094,190.2216738491494,0.6084489409391273,81.36810758823798,7380.649596113744,0.17163673741252505,3.037938735740161
88,-3.1236078997613252,-3.1235521836022873,415.54500223782287,2.823081737611816,9916.221936721775,0.018808705573480144,650.836617299883,79.33390489853203,1.1999999423260692,0.02034534811725713,-999.0,11499.983923918593,83.92047315040571,10106.891345075086,28898.28251688776,0.24521549801853615,2431.611300675563,9916.793801502414,674.9134869561094,805.7484721768328,1923.8341394237355,547.8034779865384,3.172121615536086,3.0328258609222427,190.097543572672,0.5718647806390256,79.33390489853203,7484.610636046212,0.1716938670555121,2.820937251753318
89,-3.009739528991564,-3.0096902201908153,414.0877323771847,2.8049380914479625,10036.44063557829,0.018567719364579544,660.1418108633359,77.35055727606871,1.1999999423260692,0.011819745291368979,-999.0,11499.986078112197,84.63317248422995,10226.867483496211,29222.20334677487,0.24359422726055752,2444.8190010701524,10036.97787808391,670.6532470491791,801.4883082602994,1924.8501230537413,545.6313152431585,3.1534638214639688,3.027582257839482,189.88960541230148,0.5372425056190332,77.35055727606871,7591.6216345081375,0.17175115963444113,2.61943841140293
90,-2.8980510281623735,-2.898007389873711,412.67836337466485,2.787254132734643,10148.656347778557,0.018334334017053384,654.5664600191271,75.41678396046942,1.1999998490076886,0.022014810277749496,-999.0,11499.987943644184,85.33403145027054,10338.714159937856,29479.513859587856,0.25827556470748825,2621.149949244742,10149.160721222715,666.5483104302599,797.3834388928815,1925.849413010388,543.5291118944613,3.1353567496967303,3.022016153679694,189.55343871514012,0.5043734441588511,75.41678396046942,7527.506398533815,0.1717170128214438,2.431037722210929
91,-2.812210528674327,-2.8121719087888604,411.31618936008255,2.7700231040622643,10339.339336452053,0.01810834607301143,666.8650080175242,73.53137001591556,1.1999999066816196,0.021168361237951367,-999.0,11499.98955919513,86.02310586788933,10530.50659208414,30513.107885171747,0.2582755648074411,2670.398706857947,10339.816534390553,662.5957040088709,793.4308919890713,1926.8325234676106,541.4948851844885,3.1177971588753337,3.016147103156068,190.69005769358785,0.47719793850096404,73.53137001591556,7668.940629594105,0.1717916336038682,2.2576168205373333
92,-2.7234853390636826,-2.723451160465045,409.985251454263,2.7532190787481037,10510.042838576544,0.017889308097574833,677.8749319530458,71.69308025242123,1.1999998490076886,0.020548550661156493,-999.0,11499.990958262431,86.7004588416816,10701.94379727623,31369.678609404804,0.258275564807441,2714.4872502837575,10510.493427443826,658.7601741006954,789.5954147539528,1927.7999539667285,539.526875189648,3.100583969963986,3.009994003178723,191.45036983240442,0.4505888672806006,71.69308025242123,7795.555588292787,0.17185630832003168,2.0964453350859378
93,-2.6338876912873754,-2.633857443227581,408.6897420034865,2.73682545444762,10666.04780741806,0.017676904020745315,687.9368421583874,69.90075324611071,1.1999998490076889,0.0200848960459002,-999.0,11499.992169854851,87.3661603380975,10858.415853468116,32095.917773486235,0.25827556363717286,2754.779509241931,10666.472678609021,655.0456550894247,785.8809423583376,1928.7521909977095,537.6196008932056,3.083775229617008,3.0035746300679573,191.9431748590952,0.42487119096270626,69.90075324611071,7911.268298176128,0.17191373762567486,1.9466975455147149
94,-2.5447361689456036,-2.5447093994126857,407.43155739855604,2.7208308033969497,10811.082319626463,0.01747089181528431,697.2911874444522,68.15322593502444,1.1999997556893083,0.019730061155671712,-999.0,11499.993219093993,88.02028677392025,11003.727480046646,32726.216032275544,0.258275564807441,2792.238392281264,10811.48254767788,651.4533369070906,782.2886654308586,1929.6896819706396,535.7697662012982,3.067399685324912,2.996905900677449,192.244932368766,0.40022805141789713,68.15322593502444,8018.843927345199,0.17196575182784035,1.807589000451719
95,-2.4568919220582535,-2.456868231021621,406.21121880608547,2.7052264174457585,10947.789841083437,0.017271069928365537,706.1084680817717,66.44938190884957,1.199999604696997,0.0194517630433263,-999.0,11499.994127735165,88.66292061678958,11140.57626483854,33285.69526630471,0.258275564807441,2827.5466045989897,10948.166593126225,647.982611090198,778.8179761245128,1930.6128505674405,533.9752295001138,3.051468332938589,2.9900040232454366,192.40967171231577,0.37675204278758223,66.44938190884957,8120.243236484447,0.1720136114972345,1.6783802652204183
96,-2.370901799543459,-2.3708808329760394,405.028436338032,2.6900048840586654,11078.050565515481,0.017077258011972362,714.5099517986537,64.78809210860388,1.199998965083302,0.019227747082964288,-999.0,11499.994914618479,89.29414999790782,11270.880782036842,33792.60322079522,0.2582755635989943,2861.189753386668,11078.405042899818,644.6316946662233,775.4670920123722,1931.5221048579938,532.2344177543738,3.0359815304379505,2.9828845831004447,192.475739137024,0.354477384337255,64.78809210860388,8216.860812128813,0.1720581967838864,1.5583777387814663
97,-2.287104818586914,-2.2870862631747477,403.88245995567115,2.6751592933495227,11203.204841933062,0.016889286297714592,722.5820854037962,63.168253370454295,1.1999973451824408,0.019042550447582133,-999.0,11499.995596059473,89.91406833701869,11396.00869704126,34260.14304278071,0.25827556336091,2893.5140419979366,11203.538243505684,641.3980588239655,772.2334847660873,1932.417841303064,530.5460037574475,3.0209334529905543,2.9755625906244,192.47045353557527,0.3334015726218107,63.168253370454295,8309.690799935126,0.17210013011814077,1.4469328673815114
98,-2.2056373841884738,-2.2056209626487067,402.77229039100115,2.6606828182881537,11324.209894404894,0.016706990020499753,730.3866079970919,61.58832253675924,1.1999885225979428,0.018895070384134693,-999.0,11499.996186187405,90.52277397970562,11516.936736927635,34697.84207532127,0.25827556317558725,2924.7666879959816,11324.523389797057,638.278712371992,769.11416362155,1933.3004464921082,528.9087385966133,3.006314790449084,2.968052508192528,192.413347130577,0.3134953921637812,61.58832253675924,8399.443206408912,0.1721398573925598,1.3434404889761828
99,10.493537019468153,10.493551552530848,0.0,2.6465685666707413,11442.045125065526,0.016530207420291508,737.9866881509664,0.044450619344659846,0.013259781206593251,0.0,0.0,11499.99669723822,91.12036984701648,11634.363570499763,35112.56220703637,0.2582755631901702,2955.20064872364,11442.045127476318,635.270478078227,766.1059517248659,1934.1702977057962,527.3213720419292,2.992114913643485,2.960368265944919,192.3184430234444,2.4107928540068144e-06,0.044450619344659846,8486.844476341887,0.17217779643842326,1.247337409274622
